,0,1,2,3,4,5,Transported
4908,-0.597448970767961,2.136709424190058,2.9502771674383084,0.5388956731573235,0.028427911255711466,0.18034762471791105,1
4909,-0.3447454193852376,0.24719946524771463,0.7220929134629182,-0.24714626678628138,0.14227017902328426,-0.08367104290113811,0
4910,0.14478713078500585,0.9570292343038725,0.8175995630170596,-1.2620691853091734,-0.28250207472888544,-0.048525886893195286,1
4911,-1.0448346059458322,-0.8880786057991393,0.1815142378876503,0.5151160332892635,0.154604881826174,0.029856331188036773,0
4912,-0.8120408820892091,-0.6396490713793338,-0.0030819407383452604,0.016093152516333656,0.07807518931269854,0.0007620725597412693,1
4913,-0.6313406780141293,-0.5012534362495402,-0.12875586220231425,-0.37537269361707076,0.013162659578222907,-0.023408225808299467,1
4914,-0.19249732526036423,-0.16514975093432713,-0.4339639571862387,-1.326075462798195,-0.1444820554912173,-0.08210752184496962,1
4915,-0.4922556512382147,1.057577197794329,-0.9700945398198739,0.8204400311388109,-0.049621440823741356,0.060920482386576616,1
4916,-0.5281188542767797,-0.42206471521596944,-0.20068656804127555,-0.598960558102023,-0.02393695166288976,-0.03721048404518938,1
4917,0.12636506962252614,0.9388309081888636,0.3535835147633613,-0.5763570373834993,0.3461259991397815,-0.2861439104015207,0
4918,0.08588385701753296,0.06345025349175692,-0.6215387154396816,-1.9319578156811965,-0.2519014680354788,-0.13663439478134143,1
4919,-0.3973224721305533,0.46335052400182647,0.7842069453178778,-0.2805824326970427,-0.02964028362963232,0.0046376864773078836,1
4920,0.5239434130997697,-0.38366370526168336,-0.21187942666170412,-0.5316400304632157,-0.04734098666874833,1.0655072795191685,1
4921,-0.3901585499854222,0.2592216443110718,-0.538197033689664,0.21458579462362368,0.13299634785540582,-0.06782544355950725,1
4922,-0.4492535395182456,0.8182685132418139,-0.7696403912961723,0.5837991482101504,0.014637103710031643,-0.002077227745175765,0
4923,-0.8069875975375603,-0.28677520557399533,-0.04709515414196725,0.019758626994798995,0.03521474426793398,-0.00788130331771165,1
4924,-0.19921706917112655,2.6075162788651105,1.8364211291787786,-0.11221332083295743,-0.20394650616866689,0.15503101240967246,1
4925,0.17271954360397385,0.1242057783277146,-0.2681192952071482,-0.3601863268915277,-0.07788824353447003,0.6069807555978253,1
4926,-0.49275617946123224,0.44827471890856463,0.31993697733472315,0.17436721046888862,0.006237347032630932,0.062264442319102456,1
4927,-0.2306448295322932,-0.43799299500273575,-0.16770732139496253,-0.5525353773148699,-0.03440933266445344,0.01586618435067669,1
4928,-0.6177611819263158,-0.7343955859916798,0.10154026889713853,0.28615220464096325,0.10464756838533676,0.06762995192868809,1
4929,-0.30807662605645086,-0.4972935787358067,-0.11386006207481804,-0.3848080107239222,-0.006597229167149908,0.026221708062741583,1
4930,-0.6713229631217981,-0.8050281319638335,0.2894736292255355,0.8339210523939107,0.17229784038886314,0.11590525341803377,1
4931,-0.8586162272732977,-0.32631681561107917,-0.011188319437976178,0.13160601160434304,0.053761181334927015,-0.0009755037839857255,1
4932,-0.22386370089989074,0.32029318741802393,0.49029678705383395,-0.034281889442964446,0.3582427198948051,-0.17352931168994054,0
4933,1.6128992202928283,-0.24003168629263213,-0.22403064735306805,-0.7578576604896549,1.430087816175268,-0.44274094939575703,0
4934,2.306640762876906,0.5953302321868329,-0.9187334178345433,-2.0989977311833887,1.0951113548959284,-0.4446011685043559,1
4935,-0.9179304647171986,-0.7863214766408115,0.10687921288467503,0.3042312559547253,0.11783229370082932,0.02031145696614427,1
4936,-1.0240744786366243,-0.7867868074243018,0.15026901041240878,0.4728340741622203,0.14685497743239165,0.011838873017121542,1
4937,-0.8378552071879309,-0.6594105366320531,0.01487630303991908,0.07185466837813172,0.08724187099855049,0.004149021603784126,1
4938,-7.106097320373902e-05,0.04681248124322767,0.020002702282393692,-0.6223112895716753,-0.3923428692558477,-0.21506384369964962,1
4939,-0.384710335519045,-0.5392155435760294,0.21778862919049582,0.7215723544928467,-0.3035663669849473,-0.0800196211900924,0
4940,0.586938570721991,-0.6322765452000648,0.16140728890520004,0.4665023944680356,1.1638034897073808,-0.5885917384388066,0
4941,5.398569193964992,-1.9712529336810585,0.7914368787298656,2.4324562713573736,-7.241025006040938,-4.7514108660111765,0
4942,-0.8001243196735999,-0.18558630237343324,0.5301337202221152,0.5421670127424896,0.09779070873054503,0.07464275441712932,1
4943,-0.5430720176940306,0.21293650798509084,0.8066418464813352,0.15197933096625046,0.006529063427243042,0.053735033122247734,1
4944,-0.3215033590627058,0.476740388945762,0.6347155312042426,-0.16600241475894795,0.11250174866210645,-0.08001013842099212,0
4945,-0.8641353048777655,-0.3152881115077125,-0.0014647071031865771,0.14095739481205372,0.04835522118664822,-0.01752190146150889,1
4946,-0.47239615043929306,0.5875093316747857,1.0770000003214402,-0.15569019834736317,-0.045987174922298826,0.04169942021783621,0
4947,-0.4060014066802824,0.46563178659395144,-0.5227120960638092,0.4395461213955678,-0.06524112485193463,-0.06388296515754792,0
4948,-0.14166692348648222,-0.16457349725180317,-0.07580298378075818,-0.19324135479428964,0.29385728488608465,-0.29750668740307734,0
4949,1.9743469176302413,-0.7280113286108755,-0.05011414531532836,-0.10343656055956979,-1.224176320868755,0.614794865990577,1
4950,-0.18275047012204595,-0.5171694049918896,0.20382548178867227,0.6570794334450878,-0.5869969056729607,-0.5286086221653974,1
4951,-0.04687239358984939,-0.37788215592040497,-0.2650119948104419,-0.8890635989458552,-0.0913108743769155,0.013926115262628758,1
4952,-0.1331859636332224,0.01687127016249148,-0.39148133839283034,0.2526860391899181,-0.1815480844114251,0.21194735300497544,0
4953,-0.32462047839445307,2.1269565104406003,3.8267204861394424,0.2990323269766903,-0.3376519048090353,0.07615486742844178,1
4954,0.006097160578710446,0.4046921980474313,0.7789612737829712,-0.20765203111618916,-0.012752373349586977,-0.339568671922514,0
4955,0.10553190138328036,-0.1624728551811393,-0.1600968890926328,-0.4031842786250489,-0.5492836252514047,-0.3597320515675909,1
4956,-0.2572596728515555,-0.28319610308965976,-0.010472437268278687,0.02255555410831562,-0.278706730364901,-0.11595677563518611,1
4957,-1.351276584552099,-1.1335427834505216,0.4023225390807584,1.2454834487853004,0.28065813628036496,0.0954112776156147,1
4958,0.18875807028395397,-0.25722350968560115,-0.2911505217535873,-0.9094685777066911,0.00768674693595887,0.18697337162502092,1
4959,-0.0068957701469634335,-0.0601976734765454,-0.20349877254031754,-0.5837464336631303,-0.1203343671711238,0.2575091395586224,1
4960,-0.11578573093549482,1.1421584301963148,-1.0269795260822514,0.45230752070512625,0.19482164550844866,-0.1609187109400396,0
4961,-0.22536916391754666,3.652413647886922,-3.0554854182248508,2.487952321182426,-0.22271358028411378,0.2040532374316761,0
4962,1.3563329557351522,-0.8320820338079943,0.05772865683101615,0.3684725629306544,0.14922426043187476,2.062755728759941,1
4963,-0.5594168110149919,-0.4309123170905479,-0.17289250192351124,-0.5337923873236762,-0.02006295617054561,-0.05031332278641137,1
4964,-1.0185554010321562,-0.7978155115276683,0.14054539807761907,0.4634826909545095,0.15226093758067044,0.028385270694644835,1
4965,-0.9669267712964195,-0.7582739014905845,0.10463856337362798,0.3516353063449656,0.13371450051367734,0.021479471160918976,1
4966,-0.03472468160520147,-0.12514281011375314,-0.5132605894179638,-1.606525665615235,-0.19205117628977278,-0.08054073742967273,1
4967,-0.4941514309593073,-0.6244361326237978,0.02146023541415171,0.015756790928764964,0.0528465398409315,0.03380038338190709,1
4968,-0.2073485048106614,-0.48560286595149904,-0.14756270025111848,-0.5441659556360963,-0.041063173366041886,0.018107481293116415,1
4969,-1.029272132658711,-0.7396004802594256,0.2741320089512152,0.8545390116772594,0.188055526670615,0.03096154687747762,0
4970,-1.0808933303414823,-0.7791342027481397,0.31003018183131187,0.9663572560712247,0.2065969290021507,0.037865229352187474,1
4971,-1.1842408609602508,-0.8583215522053875,0.3818849330242063,1.19018650547227,0.24372219313171384,0.05168683144541215,1
4972,-1.3343201618292162,-1.0245264308801254,0.36594998570007736,1.1447174838960357,0.2583091465075298,0.05331746235933275,1
4973,-1.0523015278599201,-0.8380894529992298,0.32055651599922547,0.965718492089304,0.20543668691934716,0.056704976780751565,0
4974,-0.6553360567973172,1.620236756061541,-1.2796596796672393,1.5183753760897358,-0.023985270088588834,0.11063974469806057,0
4975,-0.5231244846163883,-0.06897308974644853,-0.24489151244972762,-0.595006294559879,-0.06679717256473694,-0.04582927235775579,1
4976,0.3878369267437927,-0.5229572475166903,0.059098365877990125,0.34635042670286925,0.0692080198905158,1.3839770918257,1
4977,-0.6951170197345133,-0.7935343920932751,0.15539956710919853,0.45393675766185215,0.13244939855807342,0.07796442641772783,1
4978,0.034267356697854266,5.413448177801473,-3.215074283720893,2.7211176718521353,-0.21893624781975832,0.2127541834050454,0
4979,-0.339235689188823,-0.5057144177303222,-0.08622466348394967,-0.31964355139724554,-0.0027816210591564486,0.013077432004123516,1
4980,-0.41829846685119004,-0.29243884921777097,0.02034792614682357,0.11238447957077775,0.07024322748772877,0.19161587436173108,1
4981,1.0881985336615565,-0.7778201025086563,0.048460872145605405,0.3082928736884523,-0.03843363214184735,1.750700539528498,1
4982,-0.5699337862945902,0.12846702274160607,-0.23981093584344712,0.676486178652919,0.2573736068146755,-0.10338663962103521,0
4983,-0.7579912909583396,-0.3148227807242224,-0.04485450463092027,-0.027645423395441487,0.019332537455085803,-0.00904931751248637,1
4984,-0.2653573810126209,-0.4337171523981175,-0.1555747390326676,-0.5301470935600711,-0.043834814202758324,0.003413953400577664,1
4985,0.4979509532237779,-0.38568243833373583,-0.09533782545295608,-0.253826005508978,-0.18254911067018925,0.44117233660434146,0
4986,-0.8125066751420286,-0.2757465014706286,-0.03737154180717764,0.02911001020250971,0.0298087841196552,-0.024427700995234825,1
4987,-0.39947763725613183,0.040586378826042414,-0.3246262194391063,-0.8656690666738428,-0.11856271241628887,-0.07967409726504188,1
4988,-0.5989946402180937,0.41241860219530363,-0.5316986501362135,0.6514759761097764,0.0048590221466927675,0.06052520728527416,1
4989,-0.6576207859348172,-0.1571216713593771,-0.14509204591915104,-0.3064321436261227,-0.025830527081323912,-0.04514509959641255,1
4990,0.06900836770935705,-0.1417683285974314,-0.2498200447568619,-0.8333996034867441,-0.11010472071367089,-0.023082696621973257,0
4991,-0.5930839947336548,0.35602147215725016,1.0270874955323963,0.19699682479690947,0.08140253271899452,0.013275409003808051,1
4992,-0.44718281548300637,-0.019135212598861088,0.4335061492452233,0.126995219665607,-0.18869137464028976,-0.1317334549389057,0
4993,0.016157788465432487,0.5466943525102421,-0.7257889571085785,-1.0212494521720903,-0.20367004724977197,-0.0745681072918117,1
4994,-0.9640747137357043,-0.8369646482859521,0.13305093882838673,0.4066589754825931,0.14178488409432993,0.04385676754572319,1
4995,-0.24099597827873645,-0.36517409929244565,-0.04764593170555214,-0.26201450878313903,0.0007114167756531247,0.30364062797890484,1
4996,0.18810477926008237,2.596107413566037,2.598169562469481,-0.6965546243143502,-0.5355519059073112,-0.028421205869797794,1
4997,-0.02958305002787659,-0.19738028077211056,-0.15088507083619512,-0.5948104127314112,0.3863122840979055,-0.30006771651754355,0
4998,-0.863669511824946,-0.6791906814164174,0.03282489396564582,0.1279405371258776,0.09662162637969154,0.007667872093467161,1
4999,-0.5575051771108942,0.2267703146675486,0.8520759699781262,0.41888160035909494,0.29112447095855104,-0.08190466383698161,0
5000,4.739986253354604,-1.6582163867831632,0.6099057176282063,1.821140521885184,-5.664007364835501,-3.9353682184005634,0
5001,-0.0016750408379423549,-0.34222792372395183,-0.27385724806279815,-0.9158558032216074,-0.11756452603177601,0.0022290808813684093,1
5002,-0.7619081694311107,0.5514392131167896,-0.42173911434312983,1.1224980539299143,0.06560176049607479,0.07899947977067488,0
5003,0.17510914742570532,0.04091969452285558,-0.1663440214140897,0.0025607670050438757,0.9184906242360774,-0.5779406143581293,0
5004,-0.27696729533547776,-0.31650979505809435,0.0862055964072056,0.27333024957518953,0.46780361679101357,-0.29260860808204375,1
5005,2.48786252194507,-1.3902044343760354,0.4695639447458852,1.594123583392746,-1.7126527925469521,0.4038784488689875,0
5006,-0.4206449269083949,0.8469688880975288,0.941431827747172,-0.015673274041470734,-0.07319357874765596,0.057595473619220725,1
5007,1.9017574194060043,-0.3732867519762523,-0.04597837340638482,-0.08489766978246703,1.755453121360323,-0.9766777286415176,0
5008,0.3004844124385924,2.458174026537766,0.3526097802493507,-0.46809473381034844,-0.49866687825445233,0.01628784877601349,0
5009,-0.6659259316577745,-0.852555721876342,0.1658828741726421,0.4531280274934294,0.13123147112364394,0.09818500278622373,1
5010,3.4035488502518554,-0.8733478833834888,0.053266209964890766,0.08829940069627748,-0.054869611388456585,4.5304540328776,1
5011,0.21808239314416233,2.1007388405447696,-1.692909011592949,-0.2665832687666463,-0.30504395535741125,0.04500416865302303,0
5012,-0.4728282153155525,-0.10127263515900214,-0.12477282383781262,-0.2232991458177352,-0.016936319054201916,-0.016991697152117038,0
5013,-0.22651780744459066,-0.23425217845827945,-0.04593604882639588,-0.08524840182339612,0.057109069273424864,0.2542083395206057,1
5014,-0.8434068869846993,-0.6484379089859224,0.02458400509838774,0.08134601200476399,0.08195795510403743,-0.012253470714519406,1
5015,1.5747728743922174,-0.29806764106583855,0.05547317825845461,0.1893480932402118,2.951431318219485,-1.7209856346792216,0
5016,-0.25183015319212965,-0.03220640862166615,0.28681998926535573,-0.041935157141561555,-0.31621985239775957,-0.20654747132831827,0
5017,-0.3994776372561319,0.04058637882604239,-0.3246262194391062,-0.8656690666738428,-0.1185627124162888,-0.07967409726504188,1
5018,-0.43250780871851746,-0.49420254049226503,0.13017692835451494,0.40843489041952685,0.1766026719870118,0.2899965876484353,1
5019,-0.16213596725981147,-0.3545954577167493,-0.22737690647009906,-0.7538087888181088,-0.08090290362888401,-0.010465289846357513,1
5020,-0.4252919521240005,0.020815573807500518,-0.3066728020871109,-0.8097453743690708,-0.10928949388279258,-0.07622119749817886,1
5021,0.48226519231291975,1.3933408367710722,-1.3868689071822666,-1.3815851639460903,-0.36233485430822543,-0.06008012520439151,0
5022,-0.29409429604710563,-0.3748315935187814,-0.16603369159036974,-0.5292822783058415,-0.04260700136382526,-0.01548497402851707,1
5023,-0.9024410642201909,-0.9666102077684028,0.3161662446802152,0.976503522625056,0.20578687607021456,0.11993465676298681,1
5024,1.76897025896394,-0.7430134486984209,-0.009886509849067237,0.1018956388217156,-0.8144145539937233,0.9568150060782087,1
5025,3.6841630134310206,-0.8815892441635711,-0.2034139648402608,-0.3013372914131988,0.501305024705754,3.5598453124682883,1
5026,0.207986365954062,-0.5609417231283402,0.26147753439116267,0.5831890786705802,1.61058077744298,-0.8487569104656114,0
5027,-0.15709063976671028,0.7972151393308723,-0.07852896359530717,-0.5685075728153086,-0.14406174146069986,-0.0006362983216270983,0
5028,-0.3589551552840791,0.7372765214482719,1.1703807179463588,-0.3328416454264767,-0.07266101299358885,0.08802890844642898,1
5029,-0.6709456233963615,-0.7884548699753016,0.1546179612224354,0.47317616697698506,0.12241344546891038,0.08748656311282746,1
5030,-0.335407838458347,-0.5314856737986621,-0.07872016249819123,-0.25364242158378786,0.0018943303139291683,0.0426126270272133,1
5031,2.801961859784851,-1.1043418475916307,0.39497870294896636,1.1760342364820344,-2.473309634898549,-2.597875906849832,0
5032,1.3634405470461117,0.06862781938976735,-0.20475748609178201,-0.650917639044432,2.0927812103475474,-1.369262293578287,0
5033,-0.23737117868260005,1.2588883226413614,0.47155817730175814,-0.4330688396995269,-0.16079135750149384,0.020709238645578897,0
5034,-0.27352972367735773,0.993596094425094,1.4562973509501038,0.2826168948374593,-0.3240915170962792,-0.06984445397879083,0
5035,2.3183968552653793,-0.7259450931706402,-0.05751146755012211,0.06628960717715682,0.8735557810378884,2.040030271033265,1
5036,1.4649545091738836,-0.8486398825327518,0.04399945678787855,0.3649689003006549,0.069475986479909,2.3593339550502463,1
5037,-0.0977212719784359,3.1029374470726987,-0.3507065526602131,0.9666976468277162,-0.12052005682525858,0.13518699559281558,0
5038,0.16542688040921166,0.92660051802312,-0.9284152956129478,-0.9116493504599879,-0.1305268145510002,-0.11453796697615556,0
5039,-1.12181266050363,-0.876898731601836,0.21235906748560174,0.6871774601735982,0.1893538117146566,0.04219686976209643,1
5040,-0.44529457059992783,1.2011706345599358,1.696224805958306,-0.21239651106168975,-0.10379068098154375,0.07334833075213325,1
5041,-0.24102321125654644,2.786420534314581,-1.9776449847200095,1.2455688910890357,-0.21055238370709578,0.10294237265859159,0
5042,-0.7604806865025483,-0.6001989146673657,-0.03909472580066035,-0.09603934130569325,0.05962046913754018,-0.006229373830586196,1
5043,-0.858669621870666,-0.7607710916304045,0.045990223692700796,0.11395896846044098,0.09518037318958122,0.022138084575772928,1
5044,0.3833429854558053,0.30239160459651115,-0.4850922333925429,-1.2079938260246148,0.24258509760533636,-0.3014305834886035,1
5045,-0.12319547284752771,1.1923320012378336,-0.018490849310380437,-0.20352997575126788,-0.06257717365265149,0.0012394499560620085,0
5046,-0.6398772389153087,1.9152504133016688,2.8524791233992706,0.6302689629127217,-0.009513274798062684,0.24091763219101378,1
5047,-0.2632876924420889,2.3309074325748393,3.359067256476713,-0.3382795826489106,-0.1473136304584364,0.2173255978062769,1
5048,-0.3347832362309686,0.7511391057629259,-0.678023754540075,0.30342529663153145,-0.07160417144130016,0.18497047028906236,0
5049,-0.2214472139356293,0.042283197213009396,-0.42206002694751166,-1.0950681982163348,-0.1361068174131387,-0.05707215584306628,1
5050,-1.0990075745427452,-0.6297900850951251,0.18820891201412793,0.8058419564810717,0.1790970222229662,0.060290446227001554,1
5051,-0.5024774622974708,-0.25375448349054425,-0.196203060931721,-0.42499025644758,-0.026061104973220967,0.003175449289951638,1
5052,0.2179977840141505,-0.15201858299583754,-0.2828002091188035,-0.9041623083055803,-0.5671901390604872,-0.4086028433492012,0
5053,-0.11839158916192222,1.6182971800531891,-1.2162060123323517,-0.034815686763988614,-0.21284308728361073,0.013757682735401518,0
5054,-0.15865725370425465,0.8536661625841108,-0.8515567474172744,-0.2629516871503146,-0.1576668801199452,-0.011892625202063842,0
5055,-0.3754592586830748,-0.3764927004187859,0.053792286970020975,0.16425865931296801,0.31538907446628517,-0.17788617116986977,0
5056,0.07159672816966431,2.4744297168591984,-0.6692313540955324,0.8001098575487703,0.19610198524811426,-0.08930896509491963,0
5057,-0.21019365954537106,2.110018801064544,-1.0005991478123308,2.1020642288945273,-0.561461416025162,-0.17857297419682902,0
5058,0.05049446220363725,1.754005814873541,0.6330356977977363,0.017996585174427322,0.1509843807717452,0.008096909569349234,0
5059,2.2899380944379057,-0.6105034239237578,0.14733490668263768,0.011183227888027485,-0.8410089634995187,1.1724034727357246,0
5060,-0.38783592451164894,-0.5401550249068476,0.03634762635887488,0.1516885305111231,0.07118779999048913,0.3752361854684405,1
5061,-0.501947253015895,-0.7001881445469287,0.18271386647213406,0.6059612502752111,-0.048457722150007515,0.1668011231848967,1
5062,-0.7436805007092502,-0.03942768785433787,0.024464001487068156,0.7943012957808748,0.015729733038510326,0.017386954788304692,0
5063,-0.9774082552203884,-0.699882594709992,0.2380053731904628,0.7421521320911352,0.16904588419569871,0.023876871785943228,0
5064,-0.18122693363404602,-0.40121367556908816,0.07546253328087518,0.2991929210011959,-0.1939540116780839,0.2178174990024643,0
5065,0.5568831666343321,-0.06551537163392956,-0.2225150900038946,-0.670955642752683,-1.056692609853584,-0.705342997780946,0
5066,-0.8643281076780718,-0.7499235929267727,0.055868165199019874,0.1239537095232796,0.08940292530280614,0.005549183783253574,1
5067,-0.24813096718203065,-0.372403113232922,0.07701622357049527,0.2662914749811102,-0.13909493797194059,0.21960079099830138,0
5068,-1.0154957163120464,-0.6315207591048874,0.4035404413328105,1.430838967931075,0.23892703195577683,0.39331829152548764,1
5069,0.012724656380360385,0.27143156419331044,0.059768159040353465,-0.14157937689777897,0.5670305642770874,-0.374490287810099,0
5070,-0.9160820274128906,-0.35497541413474726,0.03473958718776565,0.2534914636863648,0.06717857499744191,-0.010580422639191499,1
5071,-1.2066226775720037,-0.370146633713611,0.7694866870200923,1.3457184766759878,0.21384270957563423,0.09752136466545135,1
5072,-0.030521990090845132,1.3664617360301679,1.0281313175506779,-0.8957120038211646,-0.2125573537027878,0.044701970478455005,0
5073,0.09107233962130959,-0.018688230954339982,-0.27309633753040247,-0.7643848808961003,-0.10721901095263367,0.34070708874663064,1
5074,1.1931130931723066,0.15384837859086747,-0.4138591529235683,-0.0986114711021483,2.1252178395903143,-1.3077325569455387,0
5075,-0.3744322674811876,-0.5299437671856707,-0.08776922423916168,-0.2474137256568754,0.013215917403470332,0.04722655076901746,1
5076,0.12704431615835976,0.965717459759493,-0.8902433853708818,-0.9622605258937661,-0.36257264561979846,-0.1543240123102701,0
5077,-0.29497469365700724,1.811480879034919,2.323130011892475,-0.21377681017393416,-0.084325587483086,0.12691400869727018,1
5078,-0.526548069178634,0.5288757886085728,0.7321142697342246,0.9068851355496209,0.5017356777301462,-0.12461319412565935,0
5079,0.7276058809193588,1.048485650407746,-1.1092207544033361,-1.8414623040093283,-0.37096653335446683,0.2118815351536203,0
5080,-0.26563137737371656,-0.40841403384976427,0.06974376069131252,0.16345522940547447,-0.4081396477944727,-0.2868120038220902,0
5081,-0.9158690422818053,-0.3542835419487054,0.03397385970949329,0.2533138701041301,0.06689803311431247,-0.010594730826995693,1
5082,-0.5237516507377784,3.6264929643736523,-2.3144408242196377,2.668936108922924,-0.13928803537439555,0.2199664945435591,0
5083,-0.46817598516889336,0.9242977543526507,-0.7834749796287871,0.6190393313568258,0.05629372999667215,-0.040292561823857424,0
5084,-0.8950029042972814,-0.6879327823315922,0.06050192365243102,0.1932156126383603,0.10048888476490928,-0.0054256258171930605,0
5085,0.2443503795479915,-0.3031152728800379,-0.0977096493536172,-0.2875586797100758,-0.16256056216047732,-0.47928545492139285,1
5086,-1.3854748867867832,-1.0635780776838888,0.40161685334034664,1.2557657664290287,0.2766800369013434,0.06017946975320246,1
5087,0.23945752170233775,1.5697174777597003,-0.7708660431761841,-0.8514397815756946,-0.11171636318889484,-0.14854529596827373,0
5088,-0.13472856059074173,-0.4400026802084301,-0.035157959114783977,-0.11131798461670664,-0.4844766474827381,-0.36988689568211247,0
5089,-0.020803504809458747,1.6350471753975042,-1.3783289619261572,-0.2453313070826394,-0.24689064968974478,-0.01450076040062219,1
5090,-0.03807632609896094,-0.11701721007600467,-0.5186690388401763,-1.6659079665968461,-0.20705064098018852,-0.10480675971961818,0
5091,-1.1993313296041206,-0.9360488501015836,0.26597895336513205,0.8550263902150447,0.21725840954283365,0.05249995467500675,1
5092,-0.10043724445951586,-0.17551268623159008,-0.0664038571383816,-0.2712185002492368,0.38230897063766534,-0.22608104788532596,0
5093,-0.42552634074139056,0.9889703919686278,-0.9297727751574035,0.5699602845315008,-0.0694925313626567,0.04472376372372459,0
5094,-0.3824584868721403,-0.6349026211614501,-0.03161756923449956,-0.1620555989838192,0.029240966558538965,0.05881381223184687,1
5095,-0.5568045547256845,-0.5884307694857419,0.24853261649203767,0.7781014997940825,-0.22892889356865986,-0.15848888473220454,0
5096,0.44921470730465246,1.2612679712739896,0.4306263663069594,-2.1067501585002684,-0.36775215171714204,-0.055351351392810416,0
5097,-0.5594168110149919,-0.4309123170905478,-0.17289250192351127,-0.5337923873236762,-0.02006295617054562,-0.05031332278641133,1
5098,-0.9129007114825484,-0.4334328997617233,0.06283525693519779,0.30781172459704553,0.07495754883581919,0.011657203256080407,1
5099,-0.32688539011665657,0.14746876465748268,-0.2548195944169721,-0.6523770104090605,-0.10532379414274162,-0.07094474154342036,1
5100,-0.967391661342227,-0.8287661907435133,0.12765398583166376,0.3473449563749474,0.1267852262256845,0.01949763188744799,1
5101,-0.4201368051238762,-0.4323063177449956,0.07080117427221708,0.2246525896093737,0.05018062517842355,0.3368278813148252,1
5102,-0.26265327686267675,-0.4244027417776288,-0.008958425763864962,-0.04051378503300438,0.015089831427628944,0.05131336704821748,1
5103,0.038018531993743526,-0.23603381912884364,-0.0376930385021936,-0.11169421604051788,0.7103533709246597,-0.42786757215527355,0
5104,0.11434778280536254,0.6681279438106826,-0.7520306480322397,0.47733168644789753,-0.051847109750109456,0.7467101914544944,0
5105,0.19618233827195455,10.062190920949375,-7.21463337841564,7.446104234166036,-0.6837202130362322,0.37668725623135274,0
5106,0.11990256307638096,0.05933222388246049,-0.2502763609843779,-0.7588448500725424,0.36040574139257037,-0.36057687643535424,0
5107,-0.44902283877394333,0.5999031487683222,1.3071622905416,-0.0697292890809774,-0.016973191622930005,0.08694777536593565,0
5108,1.8188108074394294,-0.5147300912510996,-0.018083220453261332,-0.07079148614695353,-0.3606047266712978,-1.2812441789864235,0
5109,-0.5161919811385671,0.948150539075222,0.5628485741741033,0.5708815805954179,0.1251993304867768,0.05589653297514484,0
5110,-0.6081725941761544,0.46607207645364884,-0.5242220426268265,0.6463472117566891,0.0071351134848742495,0.04227172436907383,1
5111,-0.22628281327786512,2.014620661554566,2.896452699755725,-0.2275829994428449,0.11194722967821218,0.024272303485714603,0
5112,0.7155419965964553,0.615517706311265,-0.6012674240771305,-1.0572178819065774,0.8004993687282964,-0.6973445397616326,0
5113,-1.225465272969818,-0.5915546311925873,0.2504369381235476,0.92355426359043,0.17842804655592698,0.030612293307005392,1
5114,0.05232780613779317,-0.2883102825551466,-0.32658472388297677,-1.1025436949343448,-0.13553584153082832,-0.017414609443156252,1
5115,3.684707248432067,0.27510734605003556,1.6788924494996174,0.5169482582900461,2.78813344570377,-1.9109674971611954,0
5116,-0.7551469410260068,-0.7750125839236197,0.3253547582819405,0.9570477856828763,0.18492968466416032,0.08586265571325072,1
5117,6.880347042120268,-2.402705061511034,0.8951220700762453,2.8782808432106544,-6.787863823544739,-2.640590054654439,0
5118,5.249859988462025,-1.2555205888868881,0.6943360926249852,1.1365197795732986,-4.449423030041001,-0.971806625843016,0
5119,-0.19868461714962843,2.7408251459823285,-2.23448964135422,1.420804822949434,-0.19459127015876276,0.13696740136758917,0
5120,-0.2046450372450121,-0.417889096740979,-0.18571536257871707,-0.6086133961288165,-0.0437417535783603,0.012359330847332033,1
5121,-0.2630314807916505,-0.4589039355005589,-0.1518555421702992,-0.5247569793023843,-0.0415655652462028,0.010362072537639001,1
5122,-0.8691885894294138,-0.6681619773130509,0.0425485063004354,0.13729192033358834,0.09121566623141271,-0.008878525584056008,0
5123,0.7077119053298724,0.7848051821151026,-1.076813922863783,-1.1895738501149282,-0.5537971595092621,0.07534188241928284,0
5124,-0.19437161801404004,0.46201202198713365,0.5201539041191751,-0.7782508217033658,-0.12399588248778327,0.005979835464519529,1
5125,-0.843374274561545,-0.6483911722945088,0.02459508894843993,0.08136822802881634,0.08194244769791628,-0.012331425350918976,1
5126,0.10750804854470397,0.1440752192682247,-0.3305242208859834,-1.0110930131781288,0.14870444010905362,-0.27383521285450296,0
5127,0.0842996776779652,1.114112352962442,-1.2403315194095068,-0.7061464513678543,-0.23244247810675508,-0.029692946240829347,1
5128,-0.5043284899061706,-0.4614349588306047,0.3691317299846655,0.4640780077648337,0.4876390927079057,-0.10813576730733272,1
5129,0.07741780885830797,0.5299472859601494,-0.4802780058717702,0.2107974738694405,0.7544610662314557,-0.4713985935465812,0
5130,-0.42193940462322915,-0.42170488539188206,-0.24395932913803015,-0.7676702810436542,-0.052952898287325675,-0.02874724092672861,1
5131,8.252450247321038,-2.7016934729177167,0.8641280824311585,3.1411328581948976,-5.842536842583204,-0.2767761670650882,0
5132,-0.47513881537335184,-0.537568980626006,0.18510716295316343,0.5521465653249576,-0.3174373009124321,-0.25916469484255517,0
5133,-0.18455728626076395,0.10910622558033375,-0.4495532987096124,-1.267318037308137,-0.17927231013355782,-0.0684667147059481,1
