,0,1,2,3,4,5,Transported
4783,-0.6313406780141321,-0.5012534362495353,-0.12875586220237484,-0.3753726936171808,0.013162659578283227,-0.023408225807906035,1
4784,-0.9415773464743618,-0.808995385724971,0.10970056847967964,0.29142126407019614,0.11751200769217436,0.016044732120482342,1
4785,0.25451068445428365,-0.0051503148082132485,-0.44461624830266483,-1.16758933979022,0.26304839191184515,-0.31351819650850266,1
4786,1.5700855716331528,-0.909258443879893,0.30234354747250264,0.8706610005158162,-1.5390012092187555,-1.6700502974841185,0
4787,2.110383838099874,-0.9711466528338889,0.2980179025329431,0.9629822737320167,-2.0703984527701977,-1.7927554555782088,0
4788,1.1429752132277116,-0.40884063282894934,-0.019058508326205627,-0.11162455308550182,0.9531931865387011,-0.7595740218107383,0
4789,0.4677470489512913,0.002809196725882405,-0.6068769686370317,-1.9322725275604502,-0.27752053339775407,-0.042146550894352194,1
4790,-0.33243910939614596,-0.6100246242516435,-0.050388167958173996,-0.1988639322064,0.00991021664392953,0.06487693215595836,1
4791,-0.6708875934233729,-0.7884094050324886,0.1545576601800368,0.47296457634445865,0.12237659760714366,0.0874769808831611,1
4792,0.05186677318540029,-0.23487615914119034,-0.3480838914121393,-1.0927166884667998,-0.13724205538765366,-0.00919098242457716,1
4793,-0.25497407401782757,-0.5506807010890998,-0.1042778389562985,-0.36672962450104074,-0.01792564178199293,0.05450846394575244,1
4794,-0.7297017345715697,-0.2275634055416122,-0.10091912407615004,-0.14784699784201416,0.007432349997223395,-0.018230773790239258,1
4795,-1.091050118350972,-0.5042994629626069,0.15036808608450394,0.6348807129157061,0.13722216631797599,0.03009500353283606,1
4796,-0.684877510839061,-0.24861993506711005,0.028782367230471517,0.2334765120826071,0.051884884908415765,-0.005921797105683185,0
4797,-0.35962027396195795,0.0070913567073136825,0.43249253723066394,0.043236641690355175,-0.04246088376170019,0.20907732567232148,1
4798,0.05407306244545729,0.3643774940149882,-0.49710416611687314,-0.7303558403340195,0.06708047805336326,-0.14762624727613458,0
4799,-0.10308913430413247,-0.18759464627525974,-0.04022643655693054,-0.21119017679954047,0.4555573317829547,-0.28872203445554756,0
4800,0.5452622194769192,0.062261115670263024,-0.6607497881543147,-2.100079320255776,-0.3053581495899594,-0.05252861035284577,1
4801,-0.13013762613335048,-0.4106846183423885,-0.10171480706720826,-0.2639441004676056,-0.12378033751366821,0.21834051002982288,1
4802,0.08647174600637574,-0.39804345860796797,0.17185790904734266,0.7003143904489828,1.2663842595050228,-0.7483224721954524,0
4803,0.5190232776882088,1.7892451907772469,0.6482780440229637,-2.2928581629092646,-0.41817420241383857,-0.07458382420186338,0
4804,-0.4932685115619378,2.4956655381925605,3.8536430263579575,0.03246837641865242,-0.10941652452134072,0.24598424571575772,1
4805,-0.6884883853543371,-0.529766342183253,-0.08312541516358722,-0.25417392579990833,0.026303136496985204,-0.03304882395175177,1
4806,-0.4248261590711841,-0.34308699610120125,-0.27238320101832675,-0.8227622320553364,-0.061023088689691134,-0.05103142394287119,1
4807,0.35449416656984206,5.171923218588983,-4.216892698833727,2.452685639259957,-0.38851468253352245,0.4543538840920942,0
4808,-0.23788265306896716,0.5256197002303457,0.9464416355750317,-0.7021709445924255,-0.10639134645338295,0.03566481893068623,1
4809,-0.7613360368826283,-0.6705073867693602,-0.01577461807948718,-0.09961162309864155,0.05258420787292049,-0.008040641087427544,0
4810,-1.3807904090758882,-1.1449120566339224,0.41500345648163417,1.2422073096288802,0.2750810358513534,0.07480354860927285,1
4811,-0.6217356932565833,0.20110769878475046,0.6956184564899807,0.3297246605543166,0.0589923616963682,0.043261549181536796,0
4812,-0.21103372533244816,-0.26266211793086314,-0.009319836921526438,-0.015692319796109768,0.0056568128249255565,0.40042701005681763,0
4813,-0.8665585511275063,-0.7467867182147694,0.07105107117325885,0.1924901480222907,0.09917817638195668,0.013411598270578272,1
4814,-0.42641828052553044,1.4202457602269518,-1.2258207324085406,0.9172272059239865,-0.08876936604348148,0.057509924222125586,0
4815,0.036511682020339775,-0.06878722888541307,-0.07693794323433752,-0.42803213931841944,-0.49513053290607123,-0.2824401643892958,0
4816,-0.24864777842556288,-0.3063989222527995,0.018466501487087752,0.06598387373250592,0.4806839733984229,-0.26058682067692296,0
4817,-1.0233403820198759,-0.7502023026914465,0.26420469443662836,0.8445057157413494,0.19330933446209728,0.04747153833834965,1
4818,1.5529276714714648,-0.5080665316542872,-0.20287718872858698,-0.5109649641475218,0.13716191841860562,1.7208012885349684,1
4819,-0.7811723796626822,-0.7013992597170869,-0.007743547967084096,-0.05347227296615442,0.06727865663948518,0.011873731196845516,1
4820,-1.153120184488435,-0.48511810251786325,0.31957188969898215,1.1375517127045949,0.1916122284122136,0.03944791204062681,1
4821,-0.2687650038436984,0.7168102060816914,-0.5974655934111921,0.9214437949400976,0.6132593839648034,-0.31941776363448,0
4822,-0.8386087062124566,-0.2955194787941745,-0.019446613546071884,0.08571849158257172,0.0393265608042727,-0.021054599317424285,1
4823,-1.15304047433035,-0.4851601251168607,0.31964630769676405,1.1374204948403062,0.19152363879231585,0.03950010806690058,1
4824,-0.8950029042972855,-0.6879327823315866,0.060501923652365105,0.19321561263824785,0.10048888476495943,-0.005425625816786955,1
4825,-0.9152981415606866,-0.7187322914534949,0.0687317286695596,0.2397879217352838,0.1151680634467478,0.014573671627670582,1
4826,-0.2262016856460828,-0.3203234470942091,-0.034610745320193564,-0.037337040238270607,0.034926917794102404,0.352708784728802,1
4827,-0.44919828956243174,-0.5262652532277319,0.33948151971426366,0.853085283795763,-0.403452826278832,-0.3249181016448513,0
4828,-0.9724781850886388,-0.7472976961449688,0.11440313223765428,0.36109784801874306,0.12825376354184312,0.004883254361995482,1
4829,-1.0190211940849792,-0.43391294161896204,0.10625579700877825,0.47649954864064914,0.10399453238764561,0.003195497139685773,1
4830,1.55141262882892,-0.2131413694504298,-0.16565095857583842,-0.5886356695207616,1.6863477619870582,-0.8227969405011835,0
4831,-0.08091846531313618,0.5828403942217477,0.5994538599122448,-0.45243856515038755,-0.3537056201332008,-0.1513816405094247,0
4832,-0.45962602006692854,-0.6943591374395198,0.0223385297682827,0.0058263696029996915,0.05684607795045531,0.0696429330589459,1
4833,1.912939378203849,-0.7222596262977243,0.3972293021084641,0.4255188867929934,-0.7901011917737354,1.5340341626561174,1
4834,0.07960598102434191,0.6992863169159452,-0.8953259408270334,-0.26982145627031884,0.1267031860700512,-0.2157330127314446,1
4835,-0.5633085596676431,-0.39932157598033413,0.15788499158007355,0.5144173990676802,0.36381833673430275,-0.20437186777893757,0
4836,0.07690126314620614,0.766642027117594,-0.41014491733299235,-0.1479426331038606,-0.012908296581200771,0.2844643500097563,0
4837,-0.218329889060184,-0.03615841218084442,-0.39363422616908267,-1.040075498454998,-0.12807818240942062,-0.0348074350568728,1
4838,-0.9331348422256883,-0.46420625992351167,0.07106551958290111,0.3543393450306602,0.0894426837378881,0.031527279382527945,1
4839,0.260988047947518,0.20479737988347027,-0.12551318759962266,-0.49767000566601677,-0.7672662332671536,-0.4568602209224708,0
4840,-0.503237957009157,-0.33180601307356267,-0.15338400301935748,-0.44507443241343064,-0.02781272976550886,-0.04106458222646474,1
4841,-0.054403943834194925,0.8366815504720868,0.550585649870851,-0.8399113523154468,-0.1701620210006626,0.0019650020862727884,1
4842,0.6426175377860681,0.5585918621245092,-0.5637454948160368,-2.098282617001129,-0.4995726129105221,-0.10741434035435453,1
4843,-0.28533954708885334,0.8483380238449303,0.15311899312363575,-0.19118079756854905,-0.08592168410048329,0.021177251456207486,1
4844,0.48095011527340176,0.20022345321510085,-0.3919828282559699,-1.178017251506025,0.5087409719390966,-0.4892495258906749,0
4845,-0.44015714200793227,0.03168103118356803,0.5582144880196327,0.06954464054745339,0.004815072069632624,0.171404871974943,0
4846,-0.31137584684477276,-0.3292973910216689,0.048260520753084686,0.19507966633945162,-0.1367855538009559,-0.27555145810031106,0
4847,-0.8899496197456355,-0.33505891652625347,0.016488710248808037,0.19688108711680177,0.0576284397201617,-0.014069001694667332,1
4848,0.15292533905869682,-0.22336768795521292,-0.3816835455179835,-1.2517500663340604,-0.1706311453104612,-0.0180549403143369,1
4849,2.7569093525442767,-0.4783235355273891,0.1714544426446569,0.47000974898558023,3.810436012269031,-2.522134112212129,0
4850,-0.5900186729419062,0.09953336202640213,-0.3820154443367618,0.6035295463393561,0.11124828867435241,-0.05266487133345244,0
4851,-0.4424230451557424,0.26012193840178277,-0.4352859568445124,0.4583624756747966,-0.002022282120643105,0.11714376048757064,0
4852,-0.2141409914299037,-0.38451215990274473,-0.04731369757134521,-0.16947685684515088,-0.0025041633580015978,0.03885962355927308,1
4853,0.22997136345802807,-0.16395984044887213,-0.4355851675955869,-1.419643629390809,-0.19948548733628935,-0.02764021082798512,1
4854,-0.8641344018707553,-0.7496829706693462,0.05584031642369758,0.1236501871558876,0.08969235209168402,0.005686032819870454,1
4855,0.32715151638804696,0.05593972158797284,-0.4293542182765574,-1.3926365265339062,-0.20283690604890015,-0.05761169429222968,1
4856,-1.2822836385830119,-0.9845050210540921,0.3297722951180382,1.0321354217368666,0.23954567139909136,0.04633215117125999,1
4857,-0.45849790292514997,-0.050940897059576176,-0.12801599375211772,0.24721291075714372,-0.1528001142855302,-0.11648054584838007,1
4858,-1.2611882934351604,-0.9171108437549567,0.43550906293937425,1.3571703296920086,0.2713623411152764,0.06200123856259811,1
4859,-0.061325146353648274,0.37357411282712966,-0.4520090626961919,0.27690709429362853,-0.5230229657179446,-0.30966684711557524,0
4860,-0.4253656888839977,-0.3019106541045397,0.028784295509774644,0.2642728234769755,0.06774134249208044,0.2914447195740647,0
4861,-0.5660289886951676,0.6138370694050632,-0.674090882079218,0.8546370800384416,0.010775581712279632,0.050627253421391856,0
4862,-0.0441987182746352,-0.2774127988060834,-0.14601520415093278,-0.45152216783296356,0.3346628296357908,-0.22701897435037158,0
4863,-1.1532266771608326,-0.8857509530063783,0.24004094157025999,0.7524698840119296,0.1932889797647503,0.029071427528272548,1
4864,-1.075792488477735,-0.8264721253708356,0.18616957288059277,0.584661838663996,0.16551853176035372,0.018679513181039425,0
4865,-0.22479211541717162,-0.6649435159608249,0.3037250037753267,0.9890584038086458,-0.7551582224427104,-0.5730129306628856,0
4866,-0.6779160231982193,-0.18792118048128525,-0.1368622409019439,-0.2598598345290879,-0.011151348399520884,-0.025145802152045312,1
4867,1.6436314724684833,-0.4480087255930599,-0.030320909087273317,-0.08465772478496808,1.1604312633132439,-0.7183638525790165,1
4868,-0.5716501255916663,-0.6838077184581474,0.07538546996402486,0.18374648782443737,0.08070396826469957,0.044174966468942006,1
4869,-0.5945743855396495,-0.7821767867181334,0.12175157157935197,0.29473320762341626,0.09804266904691145,0.06990415922828326,1
4870,-0.27565882400447583,-0.2136456695719424,-0.37028320874024084,-1.1486258238456222,-0.12199323929101309,-0.08827677409827342,1
4871,-1.385514574184067,-1.0636207030792832,0.4015275081817676,1.2554664306245202,0.27664691083701287,0.06015239910831523,0
4872,-0.5665120400606011,0.3265639943412339,1.0925302192631934,0.17744183291913365,0.03511842296247519,0.0595991184943752,1
4873,0.0027003539919461922,1.6494324632506958,-0.5128270554927914,-0.5883714147062639,-0.2587535334833157,-0.008876094123459417,0
4874,0.6761157046239021,2.963833040468435,4.433196162740606,-0.7102058019676556,0.07439703303125539,0.49175880245433984,0
4875,-0.4502437149913475,1.7609284108787162,-1.464676912521113,1.513351169711498,-0.052491773757082257,0.11082433559446325,0
4876,-1.0240744786366291,-0.7867868074242956,0.15026901041233537,0.47283407416209544,0.14685497743244327,0.011838873017566096,1
4877,0.22674127754013662,0.311835566056059,0.012700641190596931,-1.1421588601769024,-0.43322641381145655,-0.14692904408774368,0
4878,-0.08914161203943363,-0.16157374408606257,-0.086935930829963,0.5771131553814709,-0.5618223300267663,-0.47808595736791104,0
4879,-1.2042230795196835,-0.8888035594830203,0.3899473982353076,1.236429607191643,0.25813688403258545,0.07151610089297226,1
4880,-1.1784124806782976,-0.8690366982386634,0.371998311795261,1.1805204849946627,0.2488661828668174,0.06806425965560982,1
4881,-0.6338546748971731,-0.5686181550502275,-0.09057078974396755,-0.31178619495537596,0.01580658927016218,-0.01783051412373718,1
4882,0.5311610612518124,1.1372585699906819,0.4388992998208032,-2.038164194741187,-0.1772038583239602,-0.17320286820416592,0
4883,0.2907039042550235,-0.012195189028965363,-0.2831181070868255,-1.249726642002072,0.10244305015659597,-0.3487937673799129,0
4884,-0.34838434877921726,-0.5316076580577848,0.09977381825339551,0.49580173439301084,-0.16806290511192049,0.03353638551675197,1
4885,-0.2947043984097094,1.3331366579112505,-1.1971833818432758,0.5230974289330482,-0.13296519844024995,0.03803968831758819,0
4886,-0.3116684231740295,-0.5791761063119878,-0.058655473523567224,-0.24499839330935871,-0.005277552539869529,0.044210244067399034,1
4887,3.2007803433913242,-0.1471596453636291,-0.3815774021269509,0.9504775208733243,-1.9505563976568423,-2.153680866277606,0
4888,-0.1766583048435383,0.26738685787623956,0.35197039859196383,0.059365170357045846,0.09133481886983905,0.30410638417095437,1
4889,-0.3909422275626685,0.5175658272194643,0.8421861028628629,-0.31200919091595747,-0.06706484599272824,0.04018607978716712,1
4890,0.04581242765987202,0.2286289211210632,-0.48065979757814425,0.6441694301670421,-0.26952924764092867,0.3083708146736559,0
4891,-0.4894440307583409,0.6538110494085364,1.1971653243434626,-0.09700088117891414,-0.038726196836155795,0.05180477724585612,1
4892,-1.2324872241193399,-0.9759579280270937,0.44597951746764924,1.3563385883988839,0.2701593129841741,0.08083252181206602,0
4893,-0.6110454407507313,-0.4704539271276274,-0.1369856672195692,-0.42194500271421687,-0.001516519103505118,-0.04340752325236354,0
4894,-0.5428765193764883,-0.742545212241226,0.08580657925121833,0.18275974791714197,0.07946748295149776,0.06298706000728728,1
4895,-0.1815021252840982,-0.4657815511546009,-0.16551094363600702,-0.6000699403072667,-0.05033995255119845,0.01465387411359836,1
4896,0.5502286651632621,-0.4302669075571364,0.08460127162128306,0.3013838635935456,-0.7668918009849415,-0.973329327039024,0
4897,-0.4488810716336714,2.429432294001079,-1.2281470006626003,1.6597121152387053,-0.10216629570407781,0.15922294649874938,0
4898,-0.3132706410550037,-0.25059977150165363,-0.0006994179773990721,0.013641543688141201,0.11231312591680812,0.16853923965948378,0
4899,0.04255626854277694,0.8364854199732481,-0.2959428382403496,-1.104452482078114,-0.21607355608442957,-0.040726677273648725,1
4900,-1.3699263250999192,-0.803143237913062,0.3611250729418042,1.2362548945954095,0.23766597308176984,0.08264076539497411,1
4901,-1.1684835583386488,-0.5635631497102443,0.2042605526546696,0.8027074933404857,0.16504273534115962,0.040465720032003334,1
4902,0.039834630700085784,-0.3162332822954512,0.15096633893535807,0.2712097326239458,-0.12262783373423487,-0.5694884115005237,0
4903,-0.5455018779075358,-0.20840782291398277,-0.19436762822339024,-0.43651635743596123,-0.030123644492139154,-0.025726165905645887,1
4904,-0.7553580647948138,-0.6816284546985453,-0.025696965319078113,-0.10939596527092395,0.0580054381059884,0.00842083142997494,1
4905,-1.0443697159000298,-0.8175863165462041,0.15849881542952987,0.5194063832591315,0.1615341561142316,0.031838170462023675,1
4906,-0.31138392399011433,-0.4724310595512187,0.18356173420730484,0.5328483703128969,0.7394809655116586,-0.3417541422636871,0
4907,-0.498231257049276,1.6004992175951216,1.8654113970980757,0.16298559696858553,-0.043110124532078326,0.13429501563533106,1
4908,-0.5974489707679576,2.1367094241900415,2.9502771674383648,0.5388956731573841,0.028427911255708878,0.18034762471748936,1
4909,-0.344745419385238,0.2471994652477106,0.722092913462942,-0.24714626678623414,0.1422701790232762,-0.08367104290132069,0
4910,0.14478713078500846,0.9570292343038659,0.8175995630171068,-1.2620691853090091,-0.2825020747289566,-0.04852588689343321,1
4911,-1.0448346059458355,-0.8880786057991386,0.1815142378876559,0.5151160332892741,0.15460488182616136,0.029856331187964786,0
4912,-0.812040882089212,-0.6396490713793277,-0.0030819407384166126,0.01609315251620571,0.07807518931276065,0.0007620725601880938,1
4913,-0.6313406780141321,-0.5012534362495354,-0.12875586220237487,-0.3753726936171808,0.01316265957828321,-0.023408225807906104,1
4914,-0.1924973252603666,-0.1651497509343256,-0.4339639571862739,-1.3260754627982634,-0.14448205549116178,-0.08210752184470635,1
4915,-0.4922556512382135,1.0575771977943353,-0.9700945398198936,0.8204400311387694,-0.04962144082375097,0.06092048238675297,1
4916,-0.5281188542767827,-0.4220647152159655,-0.20068656804132987,-0.5989605581021226,-0.02393695166283039,-0.03721048404482608,1
4917,0.12636506962252822,0.9388309081888556,0.35358351476344807,-0.5763570373833579,0.34612599913974634,-0.28614391040212545,0
4918,0.08588385701753151,0.06345025349175633,-0.6215387154396907,-1.9319578156812138,-0.2519014680354397,-0.13663439478122547,1
4919,-0.3973224721305539,0.4633505240018244,0.7842069453178604,-0.2805824326970564,-0.029640283629619825,0.004637686477437441,1
4920,0.5239434130997752,-0.3836637052616932,-0.21187942666161294,-0.5316400304630511,-0.0473409866688308,1.0655072795186593,1
4921,-0.39015854998542243,0.2592216443110736,-0.5381970336896416,0.21458579462365546,0.13299634785538658,-0.06782544355965998,1
4922,-0.4492535395182425,0.8182685132418114,-0.7696403912960356,0.583799148210419,0.014637103709878545,-0.002077227746035179,0
4923,-0.8069875975375621,-0.28677520557399416,-0.047095154141973676,0.019758626994759644,0.035214744267962964,-0.007881303317692281,1
4924,-0.19921706917112278,2.607516278865099,1.8364211291788681,-0.11221332083284966,-0.2039465061686924,0.1550310124090913,1
4925,0.17271954360397632,0.12420577832771178,-0.2681192952071325,-0.360186326891489,-0.07788824353449553,0.60698075559781,1
4926,-0.4927561794612331,0.44827471890856563,0.3199369773346942,0.17436721046884612,0.0062373470326457245,0.06226444231930761,1
4927,-0.23064482953229187,-0.43799299500274275,-0.1677073213948161,-0.5525353773145103,-0.034409332664637776,0.015866184349767446,1
4928,-0.6177611819263146,-0.7343955859916836,0.10154026889726034,0.28615220464128044,0.10464756838515889,0.06762995192790504,1
4929,-0.3080766260564496,-0.4972935787358128,-0.11386006207467624,-0.3848080107235704,-0.006597229167333574,0.02622170806185503,1
4930,-0.6713229631217956,-0.805028131963844,0.28947362922575154,0.8339210523944114,0.17229784038858728,0.11590525341660972,1
4931,-0.8586162272732994,-0.32631681561107784,-0.011188319437985608,0.13160601160429874,0.05376118133495655,-0.0009755037839510327,1
4932,-0.22386370089988514,0.3202931874180098,0.49029678705414476,-0.034281889442158604,0.3582427198943685,-0.1735293116918971,0
4933,1.6128992202928334,-0.2400316862926481,-0.22403064735280434,-0.7578576604889852,1.4300878161749497,-0.44274094939752295,0
4934,2.3066407628769126,0.5953302321868175,-0.9187334178342932,-2.0989977311827794,1.095111354895664,-0.44460116850596754,1
4935,-0.9179304647172021,-0.7863214766408072,0.10687921288462805,0.30423125595466255,0.11783229370085088,0.02031145696642207,1
4936,-1.024074478636629,-0.7867868074242956,0.15026901041233537,0.47283407416209544,0.14685497743244327,0.011838873017566065,1
4937,-0.8378552071879343,-0.6594105366320472,0.014876303039846342,0.0718546683780021,0.08724187099861236,0.00414902160423763,1
4938,-7.10609732036832e-05,0.04681248124322655,0.020002702282417174,-0.6223112895716076,-0.39234286925587686,-0.21506384369976847,1
4939,-0.38471033551904454,-0.5392155435760269,0.21778862919048914,0.7215723544928554,-0.30356636698497497,-0.08001962119005002,0
4940,0.5869385707219851,-0.6322765452000642,0.16140728890505995,0.46650239446753533,1.1638034897077087,-0.5885917384381542,0
4941,5.398569193964948,-1.971252933680912,0.7914368787276267,2.432456271352663,-7.241025006038644,-4.751410865996868,0
4942,-0.8001243196736011,-0.18558630237343038,0.5301337202220707,0.5421670127424271,0.09779070873056457,0.07464275441740617,1
4943,-0.5430720176940307,0.2129365079850904,0.8066418464813376,0.15197933096633287,0.006529063427184573,0.05373503312225855,1
4944,-0.3215033590627063,0.4767403889457612,0.6347155312042224,-0.16600241475895933,0.11250174866211601,-0.08001013842085829,0
4945,-0.8641353048777667,-0.3152881115077116,-0.001464707103186047,0.1409573948120323,0.048355221186664986,-0.017521901461537977,1
4946,-0.47239615043929306,0.5875093316747825,1.0770000003214169,-0.15569019834738845,-0.04598717492228158,0.04169942021799386,0
4947,-0.40600140668028273,0.4656317865939557,-0.5227120960638176,0.4395461213955636,-0.06524112485195241,-0.06388296515746276,0
4948,-0.1416669234864843,-0.16457349725180065,-0.07580298378078328,-0.19324135479429747,0.29385728488609214,-0.29750668740293046,0
4949,1.9743469176302018,-0.728011328610751,-0.050114145317720585,-0.10343656056450157,-1.224176320866282,0.6147948660060882,1
4950,-0.18275047012204748,-0.517169404991886,0.20382548178867463,0.6570794334451124,-0.5869969056729946,-0.5286086221654257,1
4951,-0.046872393589847065,-0.3778821559204135,-0.2650119948102684,-0.889063598945437,-0.09131087437712533,0.013926115261557794,1
4952,-0.13318596363322063,0.01687127016249003,-0.39148133839277477,0.25268603919000737,-0.1815480844114803,0.21194735300463924,0
4953,-0.32462047839445046,2.126956510440587,3.826720486139395,0.2990323269765929,-0.33765190480897384,0.07615486742875592,1
4954,0.006097160578710207,0.4046921980474302,0.778961273782961,-0.20765203111617667,-0.012752373349587603,-0.3395686719224576,0
4955,0.10553190138328078,-0.16247285518113833,-0.160096889092586,-0.4031842786248878,-0.5492836252515009,-0.3597320515678435,1
4956,-0.2572596728515568,-0.2831961030896578,-0.010472437268288283,0.02255555410831371,-0.27870673036490834,-0.11595677563510684,1
4957,-1.3512765845521046,-1.1335427834505152,0.40232253908067667,1.2454834487851747,0.28065813628040176,0.09541127761608488,1
4958,0.1887580702839557,-0.25722350968561114,-0.2911505217534526,-0.909468577706455,0.0076867469358633,0.18697337162417066,1
4959,-0.006895770146962534,-0.06019767347654713,-0.2034987725403018,-0.5837464336630827,-0.12033436717114664,0.25750913955858085,1
4960,-0.11578573093549378,1.1421584301963206,-1.026979526082257,0.45230752070513275,0.19482164550842546,-0.16091871093996973,0
4961,-0.2253691639175402,3.6524136478869336,-3.0554854182247686,2.4879523211825085,-0.2227135802842402,0.20405323743126985,0
4962,1.3563329557351658,-0.8320820338080159,0.057728656831290456,0.36847256293124264,0.14922426043154377,2.06275572875831,1
4963,-0.5594168110149943,-0.430912317090544,-0.17289250192355723,-0.5337923873237554,-0.020062956170498684,-0.0503133227861049,1
4964,-1.0185554010321614,-0.7978155115276622,0.14054539807753588,0.4634826909543616,0.1522609375807348,0.028385270695152995,1
4965,-0.9669267712964239,-0.7582739014905786,0.10463856337354764,0.3516353063448227,0.1337145005137413,0.02147947116141178,1
4966,-0.03472468160520295,-0.12514281011375356,-0.5132605894179691,-1.6065256656152358,-0.192051176289748,-0.08054073742959172,1
4967,-0.4941514309593055,-0.6244361326238027,0.021460235414289965,0.015756790929115472,0.05284653984074018,0.0338003833810276,1
4968,-0.20734850481065917,-0.48560286595150703,-0.14756270025094295,-0.5441659556356659,-0.04106317336626455,0.018107481292018585,1
4969,-1.0292721326587135,-0.7396004802594243,0.2741320089512172,0.8545390116772669,0.18805552667059983,0.030961546877410366,0
4970,-1.0808933303414854,-0.7791342027481376,0.3100301818313107,0.9663572560712269,0.2065969290021358,0.03786522935213528,1
4971,-1.1842408609602548,-0.858321552205385,0.381884933024199,1.1901865054722616,0.24372219313169988,0.051686831445393246,1
4972,-1.334320161829222,-1.024526430880118,0.36594998569998616,1.1447174838958802,0.25830914650758385,0.05331746235986753,1
4973,-1.0523015278599221,-0.838089452999229,0.32055651599924595,0.9657184920893604,0.20543668691930367,0.05670497678055915,0
4974,-0.6553360567973137,1.6202367560615436,-1.2796596796671569,1.5183753760898218,-0.02398527008865808,0.11063974469753672,0
4975,-0.5231244846163898,-0.06897308974644935,-0.2448915124497162,-0.5950062945598894,-0.06679717256471082,-0.04582927235782645,1
4976,0.38783692674379794,-0.5229572475166969,0.05909836587802731,0.3463504267029602,0.06920801989044337,1.3839770918255654,1
4977,-0.6951170197345133,-0.7935343920932797,0.15539956710931307,0.45393675766215513,0.1324493985578997,0.07796442641698492,1
4978,0.03426735669786585,5.413448177801479,-3.21507428372077,2.7211176718522245,-0.21893624781987997,0.21275418340441063,0
4979,-0.3392356891888211,-0.5057144177303281,-0.08622466348380399,-0.3196435513968845,-0.002781621059346742,0.013077432003209367,1
4980,-0.4182984668511901,-0.2924388492177698,0.020347926146812835,0.11238447957078278,0.07024322748771662,0.19161587436182106,1
4981,1.088198533661568,-0.7778201025086773,0.048460872145870616,0.308292873689017,-0.03843363214216375,1.7507005395269082,1
4982,-0.5699337862945909,0.12846702274161106,-0.23981093584347477,0.6764861786528941,0.25737360681466814,-0.10338663962086025,0
4983,-0.7579912909583408,-0.3148227807242231,-0.044854504630893195,-0.027645423395400447,0.019332537455072435,-0.009049317512682047,1
4984,-0.2653573810126275,-0.43371715239811476,-0.15557473903286798,-0.5301470935607873,-0.04383481420231461,0.003413953401747424,1
4985,0.49795095322377614,-0.38568243833374205,-0.09533782545306178,-0.25382600550954065,-0.18254911066982712,0.4411723366049209,0
4986,-0.8125066751420298,-0.27574650147062796,-0.03737154180717413,0.029110010202493236,0.02980878411967141,-0.024427700995279217,1
4987,-0.39947763725613306,0.04058637882604026,-0.3246262194390782,-0.8656690666738183,-0.11856271241627724,-0.07967409726520915,1
4988,-0.5989946402180933,0.41241860219530385,-0.5316986501361599,0.6514759761098682,0.0048590221466273285,0.06052520728495322,1
4989,-0.6576207859348182,-0.1571216713593773,-0.14509204591913843,-0.3064321436261239,-0.025830527081309226,-0.04514509959650287,1
4990,0.06900836770936147,-0.14176832859744445,-0.24982004475661615,-0.8333996034862093,-0.11010472071393264,-0.023082696623523736,0
4991,-0.5930839947336556,0.3560214721572494,1.027087495532364,0.19699682479687275,0.08140253271901066,0.013275409004007475,1
4992,-0.44718281548300776,-0.019135212598860245,0.4335061492452092,0.1269952196656001,-0.18869137464029265,-0.13173345493881117,0
4993,0.016157788465433927,0.5466943525102386,-0.725788957108514,-1.0212494521719881,-0.20367004724980592,-0.07456810729218463,1
4994,-0.9640747137357087,-0.8369646482859475,0.13305093882832725,0.4066589754825032,0.14178488409436465,0.04385676754607787,1
4995,-0.24099597827873642,-0.36517409929244904,-0.04764593170551583,-0.2620145087830787,0.0007114167756291349,0.30364062797868047,1
4996,0.18810477926008667,2.5961074135660205,2.5981695624695775,-0.6965546243142382,-0.5355519059073248,-0.02842120587041962,1
4997,-0.02958305002787783,-0.1973802807721116,-0.15088507083617125,-0.5948104127313496,0.38631228409789625,-0.30006771651773645,0
4998,-0.8636695118249491,-0.6791906814164113,0.032824893965571464,0.1279405371257448,0.09662162637975423,0.0076678720939293435,1
4999,-0.557505177110893,0.22677031466754163,0.8520759699782345,0.4188816003593397,0.2911244709584286,-0.08190466383772937,0
5000,4.739986253354613,-1.6582163867831683,0.6099057176286994,1.8211405218861436,-5.66400736483606,-3.9353682184037906,0
5001,-0.0016750408379399406,-0.3422279237239601,-0.27385724806263334,-0.915855803221202,-0.11756452603198045,0.002229080880355832,1
5002,-0.7619081694311038,0.5514392131167809,-0.42173911434280836,1.1224980539307128,0.06560176049560516,0.07899947976869089,0
5003,0.17510914742570574,0.040919694522851234,-0.16634402141396845,0.0025607670053538153,0.9184906242359313,-0.5779406143589915,0
5004,-0.2769672953354796,-0.3165097950580918,0.08620559640721459,0.2733302495753189,0.4678036167909284,-0.292608608082116,1
5005,2.4878625219450816,-1.390204434376051,0.4695639447462294,1.5941235833934535,-1.712652792547374,0.40387844886683366,0
5006,-0.42064492690838734,0.846968888097511,0.9414318277474986,-0.015673274040658908,-0.07319357874809924,0.05759547361720036,1
5007,1.9017574194060072,-0.3732867519762621,-0.04597837340618308,-0.08489766978189942,1.7554531213600502,-0.9766777286429578,0
